1.0943769	1.031967	-1.0250359	-1.0794239	1.1029112	1.0286088	0.90412956	-1.0632783	1.0830263	1.0693942	0.963877	1.1459029	1.1655587	-1.14263	1.1507275	-1.0112793
0.17835067	0.23824014	-0.19118835	-0.21915507	0.23539108	0.18118946	0.15639094	-0.17489953	0.16427338	0.24505521	0.097197756	0.17765285	0.21069919	-0.22896601	0.22744632	-0.1841317
-0.070030294	-0.055165146	0.132922	0.0853804	-0.060627006	-0.0780144	-0.026154542	0.06066631	-0.11869448	-0.10655154	-0.11343959	-0.13868594	-0.058134202	0.08444211	-0.13230102	0.12851754
-0.16497463	-0.12451208	0.09125572	0.05068706	-0.1087628	-0.12844993	-0.025551734	0.18710503	-0.18425484	-0.086535536	-0.1308239	-0.13673155	-0.12413351	0.11370506	-0.17930546	0.116552375
0.1479007	0.10330444	-0.09810519	-0.19943218	0.1113504	0.11872597	0.11802408	-0.14790805	0.13105258	0.18674852	0.08661127	0.1882673	0.10613895	-0.14095308	0.106195204	-0.09585268
-0.50758284	-0.4818758	0.48660648	0.37116155	-0.52966315	-0.44598344	-0.29961908	0.46954343	-0.43622833	-0.44556114	-0.47434503	-0.498293	-0.55399513	0.45302588	-0.44472077	0.45437327
-0.18493119	-0.15412287	0.20569673	0.11416491	-0.18178686	-0.1781914	-0.05340051	0.18809219	-0.22281358	-0.14575845	-0.26347184	-0.20941828	-0.15642397	0.25752524	-0.20097673	0.19728564
0.16766602	0.17360966	-0.11915909	-0.14902818	0.102814905	0.124732085	0.13293837	-0.12730514	0.18294598	0.15106185	0.080431074	0.14557065	0.12006169	-0.14067455	0.20099968	-0.18296435
-0.028244844	0.0061958446	0.07986565	-0.06424524	-0.09381166	-0.061693292	0.13759345	0.06564559	0.010617307	0.00412886	-0.10344603	-0.03320729	-0.01199458	0.042208277	-0.018370863	0.044764742
-0.069214806	-0.063060015	0.17012097	-0.023156298	-0.0963117	-0.14225085	0.11697909	0.17697452	-0.11804058	-0.08266829	-0.14732966	-0.10129855	-0.11230039	0.0788473	-0.14309487	0.13270332
-0.116279885	-0.14042695	0.10405316	0.043324172	-0.14730214	-0.123840354	0.04352619	0.10618513	-0.13328546	-0.11722335	-0.16135974	-0.062138375	-0.12834357	0.05855629	-0.15275857	0.10938755
0.23654948	0.27681163	-0.20345807	-0.30814523	0.25832537	0.21130128	0.2585523	-0.19758509	0.20142505	0.24254113	0.18719096	0.28721505	0.25242397	-0.19890215	0.27419406	-0.27793792
-0.16278714	-0.22431946	0.21930535	0.09026527	-0.27660418	-0.21268485	-0.036389206	0.2703344	-0.26488408	-0.25201294	-0.32349086	-0.23612654	-0.22857651	0.24087064	-0.205118	0.16773567
-0.21649593	-0.1934745	0.17135268	0.17702755	-0.20548011	-0.21939607	-0.12273808	0.224532	-0.18888827	-0.15798315	-0.24139906	-0.18098515	-0.21276635	0.24430887	-0.21851672	0.15542838
0.057617992	0.08858627	-0.009335621	-0.1378494	0.0077440348	0.022108423	0.09668593	-0.002285895	0.0007306305	0.039434727	-0.08389046	0.07150581	0.050697584	0.031049464	0.0147177745	-0.0846905
-0.18833688	-0.25026956	0.22046444	0.1088756	-0.20840825	-0.23353879	-0.0011846081	0.19455108	-0.25228137	-0.21219043	-0.26219627	-0.19278358	-0.23674694	0.25975373	-0.2597992	0.17966598
0.21890673	0.14635244	-0.17603748	-0.24892417	0.20429622	0.11306203	0.18839626	-0.19099766	0.2214346	0.17157236	0.09457342	0.15327045	0.16834135	-0.18800382	0.15474813	-0.2219121
-0.47908312	-0.4620191	0.41061112	0.3510816	-0.43768123	-0.4788727	-0.29272637	0.5128097	-0.4188068	-0.47446242	-0.43404797	-0.4535997	-0.49027312	0.4400702	-0.49903893	0.45568323
0.1882037	0.10838093	-0.00520185	-0.23780322	0.13128845	0.054808922	0.11984088	-0.1552902	0.12626536	0.17656375	-0.08108654	0.14126006	0.12428567	-0.06270888	0.13850267	-0.14501043
0.13255991	0.12318162	-0.06991462	-0.17814472	0.026286496	-0.0076726424	0.08479723	-0.12282168	0.044508044	0.074623115	-0.08005745	0.11478177	0.084363855	-0.060385656	0.05624448	-0.06972352
0.02351466	-0.06678949	0.09778206	-0.066040576	-0.08633176	-0.067401186	0.09926915	0.073360145	-0.0864096	-0.01660465	-0.22002427	-0.0216848	-0.05728765	0.046556633	-0.114218034	0.06507968
-0.4922031	-0.51360005	0.44978473	0.5102612	-0.5790475	-0.53593093	-0.31926358	0.47151604	-0.52934927	-0.43678862	-0.44732335	-0.5376143	-0.5968374	0.5156957	-0.51402664	0.45953178
-0.19619769	-0.14775279	0.21862145	0.09067467	-0.255275	-0.19464211	-0.038014263	0.17717713	-0.15148397	-0.12952721	-0.24574025	-0.13378754	-0.20401502	0.2030044	-0.2571881	0.18968692
-0.22482964	-0.27357358	0.3394205	0.06441134	-0.32878348	-0.33630028	-0.00016140004	0.34610838	-0.2593756	-0.23787524	-0.33395672	-0.19624017	-0.28727078	0.26976457	-0.28748956	0.29845348
-0.014502429	-0.021880161	0.025763916	-0.0924403	-0.041779842	-0.010407754	0.12192188	0.06426709	-0.0061737914	-0.022861388	-0.14667338	0.026997123	0.001012162	0.04508737	-0.02897429	-0.00720676
-0.0055631385	0.0026658936	-0.04552787	-0.09731093	-0.051663123	-0.018578984	0.13744472	0.046336934	0.02560163	0.03739801	0.008387494	0.05282265	-0.050091017	0.01993719	0.029945197	-0.0045391163
0.147404	0.15227333	-0.054360315	-0.10574958	0.113813706	0.12702799	0.19115113	-0.16759054	0.14271261	0.10649591	0.08772557	0.110409334	0.0953677	-0.058268774	0.0901526	-0.07295617
0.16955937	0.1762566	-0.13982235	-0.23999768	0.21016847	0.08056821	0.22158267	-0.2069272	0.19125418	0.17569947	0.116908506	0.19480243	0.15040396	-0.12554039	0.1782544	-0.20457444
0.13774304	0.09265882	-0.033007495	-0.22295925	0.10705998	0.010074683	0.20950244	-0.09807875	0.12992184	0.120092206	0.033411387	0.16390003	0.11037071	-0.09461279	0.069595195	-0.05263574
0.44455138	0.3910237	-0.38684896	-0.46371648	0.41276613	0.32611966	0.46348432	-0.34154817	0.38315153	0.42918935	0.21813935	0.43195924	0.38307503	-0.39306238	0.32184145	-0.359143
-0.26365858	-0.27427182	0.3094951	0.124640174	-0.27165166	-0.30031663	-0.10545333	0.27385738	-0.24548735	-0.21387221	-0.3269053	-0.21853927	-0.24162272	0.26713583	-0.25910312	0.23029561
0.6008633	0.53373754	-0.41552484	-0.5612346	0.47817275	0.50333893	0.45014518	-0.5655671	0.5473497	0.5418053	0.39038092	0.5680702	0.5755147	-0.5178204	0.537593	-0.5053675
0.218878	0.18442133	-0.16657828	-0.25583276	0.1908283	0.20315209	0.25725526	-0.2153901	0.19408591	0.17856745	0.102856115	0.24477242	0.21023303	-0.16534136	0.14138868	-0.198322
-0.15934543	-0.20896003	0.13396294	0.024654534	-0.18319905	-0.20201354	0.029058527	0.23370281	-0.15596606	-0.16369107	-0.15471706	-0.09719521	-0.14730752	0.1302047	-0.18795817	0.20002034
-0.37347674	-0.32387534	0.3432787	0.2554606	-0.41659814	-0.40774748	-0.2177627	0.4185679	-0.3480405	-0.40007216	-0.37083617	-0.38502342	-0.37397173	0.42564178	-0.42804334	0.31743816
-0.11486146	-0.11465421	0.11589332	-0.014094623	-0.12229862	-0.12328982	0.027796049	0.057839092	-0.07160259	-0.07027467	-0.116249524	-0.018614426	-0.048290834	0.12416457	-0.109370574	0.10423018
0.3156342	0.27070874	-0.21781084	-0.36313537	0.24228653	0.24334778	0.34051174	-0.33610877	0.26954728	0.31262282	0.17622238	0.29150376	0.263728	-0.27455813	0.3106182	-0.2785591
0.052962136	0.0145909	0.05855758	-0.1742858	-0.0059653064	-0.05574193	0.13990535	-0.024170538	-0.0101863425	0.031801544	-0.053784437	0.073289074	0.06664667	-0.02530239	-0.02964312	-0.0065841214
-0.15328321	-0.14320162	0.20848711	0.021670684	-0.20892859	-0.13264541	0.08014266	0.17046441	-0.12521134	-0.18898186	-0.20357965	-0.14378542	-0.21450236	0.18637307	-0.1938441	0.119075604
0.3351077	0.23762734	-0.15344802	-0.40335563	0.20638451	0.25323993	0.38273484	-0.26782712	0.28678972	0.2687131	0.064653054	0.3708335	0.23234719	-0.24569969	0.26543012	-0.29037502
-0.06254836	-0.1277953	0.0948203	0.059222613	-0.11910894	-0.06025348	0.0054308674	0.12614098	-0.0683998	-0.10199083	-0.13258244	-0.0581185	-0.11577982	0.14395764	-0.09534502	0.06776299
-0.13893527	-0.18622285	0.11006971	-0.0025507056	-0.16966176	-0.17068708	0.03503572	0.16470744	-0.0991089	-0.12663533	-0.14577995	-0.09923352	-0.13002159	0.124902874	-0.159172	0.17446709
0.14805503	0.10100729	-0.038915914	-0.1444922	0.0949564	0.07280018	0.11089756	-0.09407681	0.15086386	0.115563095	0.007005651	0.17418456	0.10481058	-0.1496896	0.12472901	-0.06821365
-0.39587188	-0.42383423	0.36534092	0.44863158	-0.48879242	-0.4161218	-0.24644789	0.42345148	-0.4223307	-0.42587095	-0.41030627	-0.39758486	-0.46441835	0.40860206	-0.4403309	0.37417802
-0.04708026	-0.16054666	0.18843107	0.018494274	-0.17356153	-0.16654019	0.022608241	0.16295773	-0.17140995	-0.07731279	-0.23668289	-0.10782576	-0.12905563	0.16538455	-0.137865	0.15589769
0.3722823	0.33940303	-0.4133154	-0.4839266	0.35721105	0.3531068	0.44344205	-0.42750067	0.34722054	0.37966868	0.34620446	0.38435078	0.4157061	-0.36136457	0.34804332	-0.34220725
0.38934228	0.31969815	-0.3001807	-0.40276283	0.34435123	0.2640101	0.43358254	-0.34255385	0.3271141	0.39632544	0.17536482	0.37452626	0.38245887	-0.33810076	0.32368898	-0.3280826
0.24937944	0.19941069	-0.12853289	-0.24291979	0.17763194	0.08591832	0.18564233	-0.16981372	0.21092299	0.27786937	-0.0031104388	0.18097688	0.25354707	-0.20338175	0.12737772	-0.24508232
0.6102633	0.57248944	-0.47317025	-0.5630427	0.608679	0.52078456	0.55960447	-0.57567364	0.5421203	0.5033712	0.49917603	0.5613263	0.56208825	-0.5464214	0.5694253	-0.5211203
-0.021628235	-0.03961518	0.009060752	-0.0814808	-0.01953504	-0.08675167	0.124794014	0.0041751703	-0.025901837	0.013323618	-0.055738483	0.010678952	-0.07414127	0.061495584	-0.018644603	0.020609586
-0.2249631	-0.30068046	0.354879	0.102049805	-0.35252875	-0.36691654	-0.07572202	0.3497769	-0.2590881	-0.29080778	-0.36227262	-0.23711881	-0.37437177	0.36540017	-0.3372728	0.28587127
0.34232706	0.3423018	-0.21663749	-0.327864	0.3513177	0.26418713	0.29791352	-0.2984301	0.31181198	0.32258013	0.117332004	0.32767174	0.2770788	-0.33845043	0.2811342	-0.29151717
-0.01502086	-0.05677026	0.07715657	0.0529723	-0.109468885	-0.10421807	-0.019871362	0.03255218	-0.102714814	-0.02591574	-0.122759454	-0.02261669	-0.04950217	0.072253086	-0.07746594	0.07501613
0.096339665	0.12769057	-0.076019205	-0.17182776	0.03633138	0.038752638	0.20229715	-0.048475597	0.06299449	0.09948842	0.012097674	0.09355444	0.13248077	-0.031257976	0.05737684	-0.13270982
0.5369479	0.5456575	-0.4198997	-0.58433944	0.5907317	0.41896588	0.52111113	-0.5047598	0.54852784	0.5026729	0.344929	0.5133363	0.5224158	-0.5124699	0.52693397	-0.51398635
-0.40158048	-0.39730507	0.3385207	0.32349572	-0.40382412	-0.37788397	-0.3011769	0.38920176	-0.34968928	-0.4023859	-0.388099	-0.36395663	-0.44530484	0.4085236	-0.43973133	0.36326158
0.08347397	0.10542181	-0.15439822	-0.19994253	0.13534258	0.15789142	0.1726652	-0.1264285	0.05724482	0.09286826	0.12712796	0.18150088	0.12553515	-0.088189974	0.09263977	-0.116267405
0.18302238	0.11915827	-0.112217195	-0.19149296	0.17092735	0.16083983	0.23022617	-0.18394446	0.1290555	0.19538726	0.005797015	0.13958384	0.14404675	-0.17065859	0.16835967	-0.1382379
0.061154444	0.019190665	0.0034495504	-0.06550686	-0.008833856	0.011289918	0.07928943	-0.047451437	0.013721904	0.024099905	-0.045434948	0.03320817	-0.04015527	0.026415788	-0.00082781794	-0.030625135
-0.2597337	-0.1650923	0.12224719	0.38996962	-0.14658277	-0.16108818	-0.32291993	0.20009434	-0.18543835	-0.2649766	-0.008176608	-0.3009702	-0.20805082	0.16497034	-0.15995093	0.20379624
-0.47693396	-0.47927037	0.41652146	0.27955028	-0.51532334	-0.40703404	-0.23444791	0.4185648	-0.44045556	-0.450955	-0.44019857	-0.4574123	-0.47119635	0.47468397	-0.4281995	0.40080392
0.19388929	0.1430014	-0.15863292	-0.26498076	0.1579094	0.089104675	0.22283247	-0.15806752	0.22795628	0.2308099	0.04674723	0.25091904	0.23693743	-0.189575	0.13493781	-0.19142474
-0.11079958	-0.13101318	0.15174894	0.108950935	-0.13885818	-0.16467822	-0.032977406	0.0682909	-0.08116186	-0.1557349	-0.14729813	-0.05964793	-0.15575823	0.15421072	-0.12417131	0.104240134
-0.112484455	-0.16375577	0.12653288	0.0049355724	-0.15042283	-0.21412344	0.057239536	0.19032338	-0.19721271	-0.11844586	-0.19545734	-0.11173789	-0.13852513	0.17712314	-0.11803622	0.16483064
0.00037135946	0.0148121705	0.037184086	-0.05705434	-0.042366106	-0.06700322	0.086664684	0.0026796625	-0.048521396	-0.01915293	-0.11641165	0.020254184	-0.025826832	0.05719452	-0.04686889	0.019033063
0.095443435	0.11725142	-0.16005322	-0.18509647	0.13530548	0.09439185	0.29624954	-0.14529261	0.06392117	0.0966422	0.11772177	0.16305998	0.10959212	-0.11116706	0.08241473	-0.12879209
-0.34855515	-0.33869576	0.3331	0.20783502	-0.38066956	-0.2955282	-0.17579797	0.32302013	-0.31216055	-0.320263	-0.3025201	-0.3302262	-0.3639534	0.36015606	-0.31895125	0.31687048
-0.04789951	0.044042792	0.041318752	-0.03708265	-0.023573948	-0.004787105	0.12872651	0.00087547675	0.004527603	-0.004514234	-0.044841826	-0.029638188	-0.011264681	0.0285037	-0.052438423	0.02514635
0.0035988404	-0.043166716	0.07660673	-0.1722202	0.011349724	-0.012911817	0.111886084	0.018919911	-0.012910505	-0.029769318	-0.074724354	0.09666782	-0.0078723235	-0.010784037	-0.03461895	0.0020086477
0.1307081	0.07204769	-0.0811152	-0.09857535	0.018954596	0.021149123	0.13914785	-0.09156414	0.0045869825	0.07470531	0.01530746	0.070563875	0.01810664	-0.047279056	0.081390984	-0.045250095
0.45425582	0.4559731	-0.33968306	-0.4090532	0.4395165	0.35394517	0.3438867	-0.4120422	0.38595077	0.41237718	0.2307815	0.3657152	0.4619047	-0.42683044	0.4077713	-0.3797375
0.032385986	0.018092291	-0.030202307	-0.11084132	-0.008466122	-0.018742763	0.04729305	-0.03174941	-0.021012226	0.06364385	-0.0659942	0.03562427	0.02845831	0.026243282	0.017122025	-0.025427015
-0.084913775	-0.20011105	0.17401016	0.10118306	-0.16779807	-0.2138813	-0.013760364	0.21273445	-0.17312984	-0.12847456	-0.23687088	-0.08919757	-0.16848688	0.12511617	-0.16486846	0.18009698
-0.1283582	-0.16565588	0.13833755	0.06921372	-0.15835811	-0.17920145	-0.072239555	0.2174251	-0.17293322	-0.17176718	-0.17003177	-0.18695416	-0.22748125	0.1799238	-0.18609	0.12504736
0.019211126	-0.0019700653	0.07919027	-0.11752429	-0.025009312	-0.07411844	0.13315925	0.039380275	-0.02197594	0.019472003	-0.09311846	0.030375425	-0.010078263	0.099424146	-0.048138455	0.069225706
-0.28508255	-0.26313433	0.32093355	0.19248432	-0.3235544	-0.27551383	-0.08189946	0.3029262	-0.24500805	-0.25165623	-0.3523006	-0.19156347	-0.33446574	0.24852847	-0.3223846	0.2992459
0.077472046	0.065987505	-0.026139958	-0.1012138	0.04231019	0.02436818	0.04976336	-0.041755967	0.048217624	0.12672292	-0.0024777919	0.114622205	0.10286955	-0.06474732	0.10800541	-0.09940958
-0.016789287	-0.06991714	0.11185797	-0.007860499	-0.036913674	-0.081001915	0.0130127305	0.014201828	-0.030337	-0.036148194	-0.09300582	0.025245594	-0.04570064	0.058657616	-0.05237456	-0.0037301793
-0.011723383	-0.08992587	0.079257466	-0.010047929	-0.06626659	-0.041905843	0.043757755	0.044934977	-0.02458205	-0.041295122	-0.045647494	-0.0439404	-0.009185998	0.031317815	-0.08129441	0.0005936486
0.13455799	0.031056961	-0.015757758	-0.1445152	0.11167669	0.06270167	0.08859969	-0.027888978	0.10006196	0.06344969	-0.038836185	0.06687975	0.12426792	-0.018599683	0.053532828	-0.04897755
-0.09799123	-0.19865398	0.18055615	0.12469399	-0.18321963	-0.22843885	-0.015523442	0.2157355	-0.18595928	-0.10767197	-0.21466927	-0.1902453	-0.202781	0.2216602	-0.16870874	0.17805777
0.57712734	0.587887	-0.57038254	-0.54785347	0.55462164	0.52080876	0.49922222	-0.6149904	0.58797914	0.6123622	0.5380446	0.6179505	0.5704845	-0.6129048	0.58527535	-0.5315503
-0.09504986	-0.06860952	0.09921916	-0.0016763073	-0.09812049	-0.14434056	-0.04121317	0.123850316	-0.09964465	-0.05721905	-0.22902317	-0.10845525	-0.14273944	0.1352017	-0.10030043	0.052580833
0.25853106	0.26907966	-0.15660541	-0.27751705	0.2781029	0.22022538	0.22785078	-0.26754022	0.25689733	0.20826198	0.10330712	0.27029312	0.30128685	-0.22908057	0.26619935	-0.25618094
0.05149383	0.04921306	0.019795995	-0.14572026	-0.012593387	-0.04961802	0.17761464	-0.021752395	0.036176972	0.013643818	-0.15313153	0.034581	0.0020510072	0.036416177	-0.007779002	-0.044946786
-0.040584505	-0.0918293	0.13364415	-0.039625525	-0.1484272	-0.16688283	0.046911847	0.13781494	-0.05170463	-0.04333258	-0.2172872	-0.06925056	-0.13130726	0.12602551	-0.12084326	0.059091616
-0.1803854	-0.22043575	0.24114014	0.15851033	-0.24691474	-0.27415064	-0.14165771	0.19930887	-0.21648657	-0.19963433	-0.30603454	-0.23467925	-0.25980666	0.2464755	-0.21248777	0.22126657
0.18648604	0.10989336	-0.12112389	-0.28879106	0.15784904	0.109043136	0.24709408	-0.1225968	0.13398302	0.12514345	-0.0065264557	0.20759903	0.17497487	-0.1141289	0.107110456	-0.15376198
0.03035449	0.08525367	-0.0069435383	-0.104744375	0.023342302	0.024116628	0.10599083	-0.035898235	0.085813016	0.008706877	-0.010763547	0.072714046	0.030883798	0.005982888	-0.015892124	-0.07771181
-0.2422629	-0.18419775	0.20550236	0.17221099	-0.17918427	-0.18509504	-0.032399092	0.23471338	-0.251756	-0.1832008	-0.192574	-0.14399168	-0.18220384	0.21487564	-0.19066347	0.20165457
0.16699162	0.0755465	-0.04370322	-0.20113379	0.07541007	0.05195566	0.28761613	-0.052448068	0.058262985	0.07848864	0.047806375	0.09876524	0.1379972	-0.10409035	0.10633343	-0.13390979
-0.051076286	-0.12762532	0.09032977	-0.001045616	-0.1704714	-0.10053782	0.08559467	0.12904744	-0.09016623	-0.10189052	-0.19545113	-0.11097661	-0.14821027	0.14640787	-0.113455825	0.05281638
0.49097022	0.4428036	-0.47605363	-0.5700515	0.5120393	0.48018515	0.5672102	-0.47935423	0.4273027	0.49876618	0.31110492	0.5478078	0.45604992	-0.4286646	0.43817058	-0.45524257
-0.1852913	-0.21851823	0.25367513	0.123349436	-0.3121785	-0.297528	-0.11725789	0.3072984	-0.23280825	-0.2655757	-0.24941085	-0.21232492	-0.27142406	0.21960773	-0.24696918	0.26127505
0.105998404	0.09503862	-0.03726885	-0.1195835	0.015873464	0.053523544	0.048267882	-0.06552956	0.01075142	0.012759917	-0.011583488	0.0523481	0.07600963	-0.017929649	0.05051304	-0.046294313
-0.31753874	-0.3081871	0.34005967	0.1901854	-0.30904305	-0.2811337	-0.20941114	0.26000386	-0.24755605	-0.22564724	-0.30702686	-0.30887043	-0.29201478	0.26381004	-0.32437932	0.2311391
0.11489082	0.008332465	0.014396495	-0.18178855	0.026438128	0.01418742	0.23509443	-0.041755628	0.07675546	0.07538712	-0.12674543	0.08016851	0.0733112	0.0014443403	-0.0018350958	-0.042094827
-0.155344	-0.13287167	0.16835937	0.19322857	-0.18579511	-0.1490444	-0.17997867	0.19184993	-0.11983523	-0.19684021	-0.035618123	-0.11774555	-0.18234794	0.17868607	-0.123783804	0.15960488
0.08673117	0.107717834	-0.13744053	-0.08008522	0.1325708	0.12351472	0.0054616854	-0.07995319	0.11920202	0.05014767	0.1658265	0.09827702	0.11576094	-0.0739067	0.16065025	-0.12531406
0.15793622	0.13630354	-0.031516787	-0.22421995	0.1313094	0.093613684	0.23913135	-0.12306818	0.09507465	0.11858961	-0.019466355	0.14859353	0.16424383	-0.075443566	0.103874944	-0.13518108
0.14077462	0.11890044	-0.08718519	-0.19477127	0.11772126	0.11975577	0.21128564	-0.12397175	0.10424872	0.07917001	0.09972932	0.13973868	0.10332472	-0.17431349	0.16782968	-0.08408186
-0.28372383	-0.29737583	0.33504725	0.17955516	-0.35459775	-0.29559615	-0.10065692	0.32943082	-0.27379042	-0.28444156	-0.30757162	-0.24540474	-0.34029743	0.3475748	-0.2569822	0.31811517
-0.065886274	-0.07383021	0.12217118	-0.0104772085	-0.080744304	-0.11335041	0.061321415	0.11451355	-0.12596187	-0.11495217	-0.18717189	-0.047745716	-0.14345129	0.09134754	-0.08235176	0.057093266
-0.42750853	-0.4035295	0.45459306	0.3532506	-0.4181358	-0.4623724	-0.17647809	0.4889312	-0.40754825	-0.4467163	-0.43010235	-0.4399311	-0.4179024	0.4502541	-0.42345777	0.42267123
-0.06875483	-0.1215857	0.16696323	-0.09195872	-0.14785452	-0.12226042	0.11117314	0.13551854	-0.05743315	-0.048416737	-0.23439044	-0.05098444	-0.1082981	0.09734982	-0.082718976	0.124312215
0.1775987	0.13305496	-0.09427925	-0.23439963	0.18385671	0.1103761	0.29049623	-0.14233838	0.20277284	0.23393846	0.030730182	0.2532577	0.17181069	-0.15043277	0.20356959	-0.1861492
0.32093486	0.25621185	-0.18459816	-0.3422057	0.28154004	0.25958073	0.30951425	-0.28436285	0.25248587	0.31661904	0.13551292	0.25124454	0.34913555	-0.23660031	0.3019173	-0.27347788
-0.14664094	-0.14084257	0.12932363	0.070577465	-0.14142323	-0.1507864	-0.022940867	0.13054119	-0.18465583	-0.15742664	-0.21566482	-0.076389976	-0.118199214	0.17562787	-0.20063	0.13970655
-0.184507	-0.15279737	0.20724258	0.051329926	-0.22907174	-0.23091462	-0.09831175	0.17230476	-0.18769424	-0.18324532	-0.31989354	-0.10007056	-0.16328904	0.16880745	-0.20843521	0.12759508
