0.19538692	0.12843846	-0.11762271	-0.07310234	-0.053016376	-0.12509994	-0.036428194	0.098625645	0.13048472	0.12637053	-0.0461554	-0.030685578	-0.018506665	-0.004873182	0.0053612436	-0.03623695
0.06302474	0.039556067	-0.14873074	-0.16612855	-0.0027876613	-0.07829323	0.0011063063	0.010687913	0.14134863	0.068878844	-0.040842537	-0.119045466	-0.013628431	0.08228357	-0.010068277	-0.11213524
0.001998849	0.08714328	-0.020577768	-0.13323784	-0.17511186	-0.06714214	-0.03519882	0.08459111	0.04624687	-0.12716308	0.120267816	-0.0045436304	0.042210408	0.14474939	0.019556453	0.029826375
-0.15013243	-0.14772937	-0.08024867	-0.089572296	-0.0934472	-0.07095731	0.16135086	0.080543995	0.1915265	-0.17719744	0.117748804	-0.1816539	-0.18578961	0.13195622	0.16098072	-0.089179225
0.090724185	-0.080107056	-0.02087884	0.015219369	0.0729455	-0.015021412	-0.07334487	0.044465855	0.046447907	0.008921067	-0.080022804	0.034742355	0.030330785	0.026834004	-0.026217822	-0.009135761
0.050065227	-0.060487416	-0.0024047226	0.18403746	0.070874006	0.08758296	-0.067927204	-0.050577056	-0.04194402	0.07373596	-0.07749451	0.13296734	0.044400785	-0.12337315	-0.15545991	-0.08334703
0.10063776	0.014004713	-0.012504162	0.12606113	0.084312364	-0.03337965	-0.10826132	-0.15021718	-0.072966464	0.04148668	0.013075338	0.13417645	0.006304174	-0.047568467	0.098437995	0.05258131
-0.15429856	-0.009677584	0.051462665	-0.18233438	-0.10755582	-0.025701486	-0.03439505	0.035348117	-0.03162027	-0.095378295	0.05078727	-0.09828426	-0.12996547	0.117214255	0.01780906	0.041894652
0.13725096	-0.073574245	0.07189009	0.14246123	0.08074747	0.115240745	-0.1506958	-0.1007436	-0.014596771	0.15267178	-0.14521022	0.04775939	0.043346357	-0.1362243	-0.07798077	-0.09477203
0.08964738	0.1236698	-0.051637836	-0.0012649263	0.00029019857	0.01744007	0.061087783	0.031141512	-0.03124473	-0.024648048	0.08741284	-0.015756398	0.05186186	0.06717827	-0.017641988	-0.11907988
-0.013859766	-0.025672479	-0.1331608	-0.06045422	-0.08420495	-0.0014241154	-0.13444097	0.115186565	-0.027845366	0.0629254	0.072113834	-0.12069666	-0.11949225	-0.03890999	-0.024277626	0.08266586
-0.0780185	-0.041243784	-0.07221803	-0.063615896	-0.0006235556	-0.10580803	0.141947	0.031138336	0.14736539	-0.1594911	0.031291395	-0.0572768	-0.08316382	0.0138669	0.16372888	-0.07600676
-0.16459368	0.065686665	0.14927569	0.15991151	-0.038851976	0.052705586	0.13548636	0.02111513	-0.06295963	0.11252418	0.04160455	0.10356709	-0.025609044	-0.051373996	-0.13212083	0.14934051
0.02747011	-0.12204041	-0.13442212	-0.12032593	-0.14053059	-0.11931929	-0.009148988	0.049434625	0.17540932	-0.08336767	0.10659387	-0.106310464	-0.09334852	0.11152825	0.15239519	-0.06522425
0.1693406	-0.080646425	0.1112735	0.07500165	0.011380723	0.09386064	-0.0651462	-0.09768626	-0.03978602	0.119931355	-0.06822764	-0.07637577	0.16999125	-0.13549714	-0.09286707	-0.008479888
-0.18431002	0.07866027	0.09690259	-0.03392387	-0.16387059	-0.05645827	0.019193346	0.18738937	0.100170776	0.048584983	0.1680052	0.06145926	-0.014491971	0.17764921	-0.1642358	0.04186513
0.053737435	-0.056748446	-0.06592758	-0.053457934	0.09216058	0.05227704	-0.045877654	-0.09452359	-0.14630742	-0.051286735	-0.07221672	-0.05225495	0.034393076	-0.10704429	-0.00033542814	-0.026325736
0.102505	-0.07086923	-0.0031289472	0.0167821	0.13515301	0.052685443	-0.09586754	-0.087602176	-0.1264978	0.03180131	-0.03888073	0.087009996	0.006440054	-0.063611925	-0.018892042	-0.1210918
-0.08439389	-0.121163525	-0.04641074	-0.08335621	0.1409012	-0.001113406	0.038808834	0.0091686025	-0.0028552995	-0.07282089	-0.010124346	-0.048447974	-0.011807689	0.034514282	0.16067529	-0.009463942
0.08895453	-0.039303113	-0.03269736	0.04680685	0.09218177	-0.04017781	-0.07618512	-0.054745633	-0.056314576	-0.017769115	-0.07044272	0.025661169	-0.057449315	-0.122692935	0.09365727	0.05848319
0.053056516	-0.10894881	-0.060766358	-0.02427966	0.0490659	-0.05555649	-0.064655535	-0.009520186	0.07456689	-0.019759076	0.016359909	0.07311412	-0.058405127	-0.067585655	0.043778393	-0.025344884
-0.08096682	-0.06866846	-0.11371069	-0.17472824	-0.09109173	0.034636028	-0.11098673	0.14677449	-0.058422916	-0.03206413	0.07897019	-0.11731612	0.08106019	0.113897815	0.09641001	0.08687928
0.019132538	0.00246833	0.14175847	-0.16630608	0.053659756	0.044705257	-0.0077531533	0.025364053	-0.017023284	-0.0051240097	-0.0795577	-0.13041025	0.039428018	-0.11085333	-0.017840564	0.040546812
-0.0045142896	0.028169656	-0.08400219	0.018429456	-0.12049341	-0.15688021	-0.018191587	0.114280224	0.19646847	-0.039271038	0.09943144	-0.07006382	-0.13009933	0.0914434	-0.001527538	-0.046744116
-0.024376102	0.031674124	0.034457557	0.05850785	0.00547794	0.064761	0.10726904	-0.046061054	-0.049667113	-0.017620405	-0.056031443	0.020327454	0.16597928	-0.066588625	-0.08488207	-0.14225668
0.16705668	0.020988114	-0.023839107	0.055016838	0.098140344	0.09903147	-0.10777352	-0.115328394	-0.0634545	0.09545143	-0.1426704	0.07963582	0.096434124	-0.15305267	-0.13622883	-0.06315479
-0.008405511	-0.11864769	-0.0054197917	-0.07241896	-0.07328146	0.10777153	-0.016581532	0.05903081	-0.006675427	0.06290225	-0.009681536	-0.16176759	0.12649259	0.0078151645	-0.088548474	-0.027163742
-0.028278038	-0.0888775	-0.01772267	0.022801379	-0.060856402	-0.12950826	0.09233177	0.12279529	0.0013549167	-0.019228226	-0.054833703	-0.081323706	0.05927624	0.04148294	-0.028645225	0.04922555
0.13737026	0.021843739	-0.1164463	0.107550494	0.10427827	0.05012261	-0.091388494	-0.14939429	-0.077308655	0.061468154	-0.071312696	0.09716794	0.04613984	-0.06181575	-0.048719477	-0.07879652
0.08894714	0.13978413	0.037620276	0.021019995	-0.06313252	0.097736105	-0.09291192	-0.11753459	0.062453836	-0.00669976	0.09627211	0.008725171	0.17064896	0.13954464	0.11447935	0.11165716
-0.042674292	-0.05243882	-0.03731525	0.03031067	-0.03978812	-0.028011572	-0.08471123	0.16960984	-0.056975044	0.02008866	0.069007844	-0.12111891	-0.07969869	-0.04418264	0.12792225	0.14118072
-0.1076311	-0.06767491	0.033243783	-0.025011057	-0.10379316	-0.05565256	0.10285399	-0.0138334185	0.11812957	-0.05616608	0.042073056	-0.13668191	-0.1442235	0.036857676	0.11456564	-0.08356767
-0.08329786	-0.06698721	-0.16687727	-0.085544534	-0.16003989	-0.11621577	0.0051254937	0.09195085	0.05256954	-0.008578049	0.08425432	-0.17809978	-0.11952183	0.066327184	0.009829761	-0.0023347046
0.0672783	-0.011088389	-0.07987979	0.13551687	0.16105248	0.09252559	0.00028432088	-0.10612443	-0.118965745	0.05319936	-0.15016928	0.13897519	0.035460293	-0.14846061	-0.1423814	-0.13599768
0.027974792	-0.01914592	0.106332	-0.12817687	0.017135002	-0.11022889	0.027849281	-0.013704147	0.12857115	-0.006962079	-0.18419932	-0.01713424	-0.18677653	-0.22321588	0.14275806	-0.15928824
-0.07008129	0.048231483	-0.0032972689	-0.07825426	-0.16814716	0.07765983	-0.07204269	0.13095352	0.045648515	0.15570799	0.14506184	-0.015170502	-0.12207931	0.15421347	-0.115165085	0.15690924
-0.17011821	0.084222235	0.031442616	0.026674965	-0.0367156	0.071310155	0.07223144	0.052510172	-0.08627739	0.081818104	0.06371309	0.05907004	-0.014326877	0.026658917	-0.15678191	0.1360926
0.17023204	0.053379633	0.02266086	0.092512846	0.10959455	0.107923426	-0.041640766	-0.114640936	0.030940274	0.11114728	-0.070231475	0.05302521	0.021632582	-0.13384444	-0.067038655	-0.099632666
0.03758626	0.0013004604	0.088546954	0.09029605	0.09009494	0.020661624	-0.073754735	-0.119221	0.09604757	0.05727165	-0.13321978	0.072749555	-0.16014676	-0.11566064	0.07573345	-0.09771468
0.068717405	-0.031064821	0.1156296	-0.06131206	-0.08703623	0.11570405	-0.037885647	-0.021869475	0.14737259	-0.11967637	-0.0065803234	-0.053059652	0.09539504	0.028066209	0.06705395	-0.03998492
0.032102767	-0.016793976	-0.085991934	0.043856014	0.12185932	0.08161162	-0.066330045	0.030878887	-0.03029378	0.09117231	-0.083959304	0.07371232	0.028767848	-0.03767209	-0.007230764	-0.055892654
0.05477131	-0.019170249	-0.06025333	-0.03021041	-0.048405107	-0.10476518	0.02187669	0.05868612	0.052982174	0.04302332	0.004145304	-0.049607817	0.10692841	-0.054480974	-0.11548162	0.037679307
-0.058064334	-0.12428097	-0.019822981	0.08984694	0.086594895	0.04245276	0.030629458	-0.05950797	-0.10584333	0.048494406	-0.08308254	0.06366883	0.007628501	-0.0710898	-0.054147165	-0.10732559
0.073768735	0.05982411	0.14099349	0.044926398	0.078133635	0.1293264	-0.07018308	0.041157443	-0.12023704	0.105956815	-0.0957583	0.06042799	0.10882822	-0.08403231	-0.031080429	0.15409306
0.12594852	0.12956291	-0.12570098	-0.18563624	-0.09505068	-0.037030578	-0.123195104	0.09670893	0.13982455	0.0028833942	0.010804105	-0.122043334	-0.023145596	0.06585912	0.05481984	-0.019448433
-0.060815062	0.09440169	0.057320543	-0.09096949	-0.09854584	-0.014597091	0.15151632	-0.06529477	0.081986375	-0.037508927	0.1199191	-0.10445923	-0.14629331	0.13551588	0.09642611	-0.07066855
0.05758183	-0.076279074	-0.007747301	0.10244857	0.044191834	-0.006615361	-0.08157223	-0.08952354	-0.0069191866	-0.05433135	-0.08744372	0.048654087	0.075417414	-0.08265017	0.082760625	-0.07101824
0.09997661	0.011829037	-0.1062702	0.1529162	0.13065372	0.15417397	-0.10425242	-0.06718298	-0.20027323	0.20731519	-0.07522785	0.21848717	0.15147743	-0.10317797	-0.15223038	-0.07182199
-0.015638473	-0.12490858	-0.085547276	0.1662031	0.0669143	0.07069222	-0.024575768	-0.15531807	0.13480134	0.019578554	0.04883268	0.029219046	-0.0745305	-0.033691026	0.10164937	-0.053436942
-0.13827182	0.091157936	-0.037886124	-0.14745362	-0.07788887	-0.14480427	0.15894385	0.093155034	0.1031547	-0.1445883	0.19037195	-0.12014632	-0.09637075	0.11802285	0.17936687	0.15416211
-0.070066996	-0.02524002	0.03574069	-0.002658932	-0.14276266	-0.026107136	0.030855646	0.04495621	-0.108256675	0.010188088	0.15807806	-0.06529977	0.045042552	0.15445744	-0.033219557	0.12023032
0.003849198	-0.09525202	-0.036933605	0.026025843	0.0068259924	-0.030677743	-0.05191233	-3.9679406e-05	-0.004403222	0.0063614175	0.007367666	-0.0127246985	-0.056400508	-0.06901435	-0.024889376	-0.032125123
0.11625224	-0.003853878	-0.12136129	0.020411724	0.10312605	-0.118379325	0.007833599	-0.12528156	0.05801349	0.042445105	-0.20729247	0.08514329	-0.04909906	-0.05706694	0.012320412	-0.16392364
-0.076032646	-0.096944325	0.14867073	0.07170791	0.027575629	0.047664464	0.07091479	0.10705604	-0.046061795	-0.10205622	0.025853425	0.010564053	-0.02036944	-0.0325185	-0.018120764	-0.009466681
0.016410569	-0.054983247	-0.0537948	-0.018885074	0.0014843254	-0.002752134	0.021602357	-0.092367716	0.12581284	-0.008547516	-0.008329201	0.0045088595	-0.03357666	0.095248885	0.017011574	-0.015259372
-0.045257837	-0.03333275	0.12396042	-0.00874793	-0.023163743	-0.007781006	0.005290216	-0.023230746	0.051577806	-0.12860736	0.08532236	-0.016589524	0.15363885	-0.0036257275	0.1532706	0.16352613
0.1292071	0.070599414	-0.029390467	0.073331974	-0.03460187	0.052391984	-0.0922003	-0.10881651	-0.07079237	-0.008397773	0.16005526	0.021366287	0.14314364	0.11511529	0.047807213	0.101921335
0.11744916	-0.02212172	-0.0009209132	-0.037788615	0.11113869	-0.04103175	0.014089583	-0.05861475	0.14847143	0.014895296	-0.13029952	0.043989304	0.034618963	-0.087147824	0.09307464	-0.110589795
-0.20407625	-0.14061934	-0.09563077	-0.08183935	-0.08125583	-0.05109476	0.078141704	0.24689066	-0.065634035	-0.19275115	0.14271635	-0.121412836	0.12583502	0.18981624	0.093250394	0.15404052
-0.02996659	-0.029929493	-0.049207773	-0.026704302	-0.028343452	-0.08240838	0.08238438	0.007610915	-0.030250428	-0.17184933	0.06939785	-0.07488802	-0.0030739906	0.054810133	0.12351253	-0.011350311
-0.052678104	0.12684236	0.15500967	-0.0039630113	0.011106901	0.053462755	0.09356371	-0.15975611	0.044604212	-0.13733351	0.07252594	0.038300276	0.09056843	0.028691165	0.06163013	0.13236576
0.02889804	0.05835038	0.027974939	-0.038493898	0.052339073	0.08013163	-0.08976142	-0.09005364	-0.05376474	0.032070357	-0.0978332	0.056166712	0.048056502	-0.051694367	0.008393614	-0.020389708
-0.052417457	-0.057997767	0.026253423	-0.09169145	-0.01672935	-0.07907456	0.010840626	-0.031162212	0.07231566	-0.045440674	0.04899782	-0.14209387	0.0031213567	-0.06275508	-0.014620055	0.031540904
-0.0033159596	0.1579556	0.005494709	0.14803445	0.10186196	0.08424499	-0.08363256	-0.12164011	-0.11356893	0.06019302	-0.0071166866	0.14372495	0.1365425	-0.07504308	-0.11052135	-0.0141263865
-0.011193802	-0.1675414	0.09852814	0.11183197	-0.13707031	0.005587078	0.061303567	0.047154237	0.08250721	0.013133421	0.06762046	-0.07265639	0.15243113	0.047138724	-0.059325073	-0.04933309
-0.12679687	0.19239804	0.044484254	0.049992416	-0.072725296	-0.10694209	0.09402569	0.09820272	-0.010906743	-0.019680236	0.10194805	0.059176393	-0.10165698	0.10829409	-0.054612707	0.034920707
0.001225526	-0.024881251	-0.18498795	0.024633674	-0.115671754	-0.06429613	-0.035878774	0.04449601	0.010534523	0.025526606	0.13783474	-0.019947214	-0.0070174322	0.1435282	-0.0013553194	0.018047115
-0.023779402	-0.1987928	0.059790224	-0.018246084	0.03242807	0.09376202	-0.18633825	-0.047604825	-0.12008129	0.012953238	-0.05561446	0.023131639	0.0026208148	-0.08807843	-0.037782673	0.011442066
0.041684046	0.10495288	0.06785089	0.06467803	0.020725116	0.09169541	-0.10774837	-0.01311084	0.011091553	0.1519257	-0.0021444033	0.10012868	0.030420288	0.015380895	-0.09315845	0.10153498
0.045020357	0.0018369348	0.0063719186	0.021481065	-0.022130568	-0.14988475	-0.00216438	0.06425323	0.086990476	-0.059455264	-0.07189748	0.011218221	0.04219476	0.050792933	-0.076198936	0.03435389
0.017056365	0.0024820631	0.0339456	0.11101857	0.09729218	-0.05369791	0.12659556	0.037402786	-0.056942236	0.04565757	-0.10976922	0.09294148	0.04985998	-0.03700718	-0.11860731	-0.08493778
-0.1398547	-0.08855281	-0.079750046	0.056716498	-0.11954536	0.028642008	0.045133222	-0.086312264	0.09011732	-0.14092907	0.11735024	-0.049599495	-0.13216113	0.10289986	0.04066267	-0.056744754
0.07502868	0.14367776	0.06208084	0.091021664	0.006281527	0.026087075	-0.031585522	-0.08055614	-0.06587613	0.018703366	0.039269347	0.054881778	0.0028142927	-0.04056963	-0.06737953	-0.07752244
-0.0021402054	0.114080235	0.08823556	0.066884264	0.007530195	-0.014076345	-0.021552097	-0.09854489	-0.11269975	-0.0068273973	0.019916752	0.0017538468	0.08745591	-0.063519455	-0.02353464	0.11612837
-0.07269615	-0.025103174	-0.025443131	-0.045428194	-0.04385944	-0.0386746	0.12777348	-0.050487325	0.027166165	-0.12471157	0.016243244	0.04730586	-0.102625854	0.13865088	-0.036321603	-0.063044615
0.09424	0.04012241	-0.0037340678	0.017354503	0.06801157	0.096505105	-0.043317318	-0.12091553	0.06704068	0.12952489	-0.056838896	0.115480356	-0.014020978	-0.05150022	-0.029767314	-0.06874358
-0.080235966	-0.012468075	0.06922036	-0.117168546	-0.07206711	0.12736519	-0.030321635	0.091867395	-0.027997125	0.08291791	0.017498488	-0.14290571	-0.037170798	0.062135644	0.019503815	0.19036406
-0.045596488	-0.16371252	0.08260557	-0.15062727	-0.04402162	0.01748913	-0.0266958	0.06338736	0.08383659	-0.010986596	-0.037639704	-0.16490464	-0.11324934	-0.1315353	0.06784836	0.008238575
-0.057064947	-0.13029984	0.133332	-0.0037978927	0.07988015	0.062050585	-0.078422494	-0.05372383	0.011790591	-0.0796637	0.098051116	-0.08602755	0.021313017	0.018147893	0.15448448	0.17162004
0.046341415	-0.0038447923	-0.0003489455	0.032672074	0.0024312928	0.064860255	-0.116342336	0.02720661	-0.04746341	0.16874473	0.006053577	0.040490467	0.028854392	0.03045355	-0.108729415	-0.06544969
0.032763667	0.07637176	0.02385953	0.03350936	-0.08770456	0.083249435	-0.037973974	0.03390638	-0.08265209	0.082773745	0.1182467	0.069550276	0.06633935	0.094472446	-0.09936756	0.041420124
-0.045238458	0.11906711	0.12507735	0.020326907	-0.07632641	-0.062043972	0.095772535	-0.06833207	-0.0030664988	-0.09176925	0.033400938	-0.040299702	-0.110241994	-0.095326476	0.060523335	0.060181227
-0.016245222	0.1312916	0.12640633	0.033989113	0.027172286	0.18889794	-0.005407188	-0.10904408	0.0015262425	-0.0576158	-0.007452259	0.0831825	0.109243505	-0.012966018	-0.012888416	0.08649751
-0.030120445	0.033477705	0.081676096	-0.0017101846	-0.11439485	-0.12093653	0.10728137	0.16233777	0.05847781	-0.08411236	0.0040310645	-0.086806595	0.013237618	0.049880434	-0.009601685	0.096671596
0.12544677	0.14035088	0.07996991	0.09198806	0.09991417	0.10256982	-0.12363939	-0.026096608	-0.17560609	0.16555741	-0.09647948	0.09192441	0.13977826	-0.035083856	-0.1399279	0.13977836
0.019349344	-0.021484435	-0.03967448	0.02841955	-0.023643302	-0.080289595	0.015509813	-0.09934753	0.09055085	0.049979564	-0.026881222	-0.053567074	-0.05004169	-0.00030601866	0.00876384	-0.09463953
-0.11761984	0.032637488	0.07441481	-0.043576777	-0.11221825	0.036778547	-0.03520392	0.15158884	0.004947489	0.029555865	0.09629304	0.018002938	-0.025934873	0.115030766	-0.12673135	0.10663166
0.06408123	-0.16083318	0.017338673	0.13254046	-0.0027042006	0.10908929	-0.022991788	-0.08015254	-0.09856242	0.04178742	-0.09369471	0.105534494	0.09167823	-0.08908091	-0.08723654	-0.10087482
-0.05306946	-0.049299497	0.11950538	-0.03931978	-0.024119122	0.00091248844	0.03318418	0.09468522	0.027194165	-0.09735707	-0.07097239	-0.06478845	-0.013891893	-0.07748213	0.09273764	0.046466697
0.05776293	-0.11687455	-0.03016014	-0.1585452	0.094405286	0.026475346	0.114903785	-0.0070977774	0.042906396	-0.10347647	0.0027493765	-0.13090849	0.080697455	0.10786422	0.10592286	0.02236764
0.10681651	0.055683482	-0.070322715	0.016225511	0.11009912	0.004324795	-0.024619533	-0.0789018	0.114236385	-0.006975164	-0.11559845	0.1328136	0.047134236	-0.08059623	0.17563683	-0.1257412
0.0045946226	0.07473793	0.04042878	-0.1993203	-0.123470485	-0.076597586	-0.03792974	0.123427846	0.14649254	-0.050527044	0.12147777	-0.13059987	-0.12568407	0.15579371	0.13314778	0.10148036
-0.17767821	-0.14232546	0.06432927	-0.025906475	-0.040046252	0.040575318	0.09224816	-0.08878659	0.08779073	-0.034170188	0.11401996	-0.09840508	-0.08574033	0.14101785	0.04341372	-0.061351337
0.088311	-0.10583269	0.097072095	-0.01980864	0.12041211	0.07798718	-0.09991104	-0.10053499	-0.11241731	0.063441366	-0.1604614	0.092412375	-0.0011689238	-0.107216924	-0.04428109	-0.072230354
0.15978388	-0.012510635	0.12119863	-0.08721122	-0.020313216	0.0086868275	-0.08618261	-0.0704205	0.1485385	-0.10252366	-0.0027520384	-0.15204462	0.14640583	0.14955391	0.14631991	0.020229893
0.081090614	-0.14406057	-0.072445005	-0.078771055	0.042573363	-0.12857455	0.13322401	-0.034545913	-0.044484153	-0.09924186	-0.12416458	-0.12648515	0.08689492	0.043991707	0.14339104	-0.05388323
0.059173252	0.015794273	0.021848986	0.038135845	0.035260078	0.09629945	-0.14292845	-0.08938633	-0.020693902	0.12295273	0.027618157	0.04956344	-0.10335693	-0.14027323	0.016480288	-0.13770425
-0.04901005	-0.11271026	0.049543295	0.00084185763	-0.059849206	-0.022603653	0.10991921	-0.07559332	0.1105487	-0.062267274	-0.024043633	-0.11646066	-0.04258096	0.028999822	0.04869211	-0.08986395
0.122383215	0.065635584	0.17453808	-0.046852633	0.0965436	0.080522045	-0.109588586	-0.08924834	-0.053963784	0.10045758	-0.068792626	0.083944336	0.12179446	-0.0911327	-0.017891744	0.0966296
-0.09964407	-0.10197823	0.14996515	-0.06776568	-0.032869607	-0.09729136	0.11015217	0.063921995	0.17610824	-0.1310952	-0.09317479	-0.084297635	-0.07524331	-0.09011439	0.12580808	0.07192034
0.005233272	0.072026074	0.061588418	-0.022951195	-0.028084164	-0.07668563	0.004658651	-0.014107283	0.03600077	0.09767702	-0.0071048564	0.07246791	-0.10320012	0.005553301	0.04141678	-0.07604482
0.0841939	0.00619494	-0.041121423	0.010761075	-0.015392393	-0.010104833	-0.0010728324	0.032510962	-0.00884307	0.006421517	0.10186243	0.049196526	0.03942965	0.017643984	-0.00029710328	-0.023112157
-0.07473335	-0.05690537	0.0971533	-0.07410037	-0.0984805	0.054367907	0.06494312	0.08732002	0.034547582	-0.17821302	0.06274879	-0.09383052	0.018233895	0.09481978	0.03581905	0.12283723
-0.026617069	-0.056340795	-0.013841824	-0.083435945	-0.07990673	0.05711509	-0.11540896	0.057342134	-0.086791605	0.06929503	0.032099344	-0.09849505	0.022084987	-0.0007633687	-0.05731302	0.10386866
-0.10861526	-0.163412	-0.053777013	-0.12576015	-0.09689433	-0.043477207	0.032352854	0.07776434	0.10304633	-0.053081997	0.09202825	-0.16738787	-0.14704704	0.022001626	0.09522921	-0.031187251
0.008854926	-0.0539439	-0.16119638	0.13969962	0.15069728	0.03097933	-0.042290684	-0.062356517	-0.13164195	0.13967888	-0.16838704	0.15507509	-0.04389778	-0.19946375	-0.120731704	-0.12597705
-0.037008267	0.03292342	0.10905929	-0.06731702	-0.13476844	-0.09352511	0.15909043	0.13131416	0.10467729	-0.15067127	0.19467175	-0.15862754	0.054323882	0.15212253	0.05400458	0.12455688
-0.093827374	0.13580908	0.1420462	0.09580647	0.075489335	-0.0034518803	0.080329545	0.008801589	-0.052126873	-0.04854113	0.018898398	0.13258034	-0.048421375	-0.029968135	0.016518036	0.10398555
-0.09610042	0.026241705	0.08437941	-0.09605868	-0.16044892	-0.087482154	0.07030099	-0.020693768	0.072105736	-0.105504036	0.089641966	-0.1083618	-0.024506614	0.13831945	0.15722834	0.110604934
0.0512585	0.062001504	0.09947072	-0.03718911	0.01061083	0.051923662	-0.0742852	0.05834589	-0.04351783	0.06505062	-0.011874941	0.07000961	0.12749706	0.028183606	-0.081285655	0.07947686
-0.009259376	-0.030859053	0.018719062	0.019559817	0.03342462	-0.030749993	-0.09320958	-0.016928323	0.024583895	-0.05835706	-0.060088053	0.00036600538	-0.0017910695	-0.05208627	0.07126365	-0.028007617
-0.022518981	-0.043520384	0.096485585	0.14820376	0.054153826	0.14100733	-0.0035196305	-0.155171	-0.0735896	0.05996857	-0.008431868	0.108140424	0.02960385	-0.11932185	-0.089584105	-0.07463193
-0.054685034	-0.006843735	0.14933918	-0.1255393	-0.15891446	-0.098172024	0.073297225	0.1027437	0.09394212	-0.17905849	0.09799204	-0.1663403	-0.10728368	0.05158887	0.14446168	0.096139945
0.08651015	0.031493545	-0.08043497	0.078538045	0.042867288	-0.0669131	-0.07196535	-0.021008635	-0.12311188	0.029762201	0.016553849	0.06735193	0.056646857	-0.056663174	-0.10548381	0.038765643
0.07405264	0.024108658	0.12980524	0.059619702	0.13305761	0.03452015	-0.022303468	-0.11511328	-0.027244085	-0.040004395	0.05763812	0.0036932556	0.102533035	-0.12701474	0.056032334	-0.13061056
0.11313585	0.092125095	0.07829138	-0.050687976	-0.0946863	0.0042171837	-0.084039286	-0.08393415	0.15298815	-0.09622261	-0.015164677	-0.022840971	-0.057149597	0.074317284	0.07452479	-0.012076585
0.06630707	-0.017183071	-0.02633005	-0.067105666	0.0376754	-0.053240646	0.08832239	-0.122183375	-0.06407112	-0.055932954	-0.08520614	-0.023854546	0.059508905	-0.025216542	0.015512249	-0.14249818
0.063473545	0.003627546	-0.054799132	0.17767239	0.13587631	-0.05820142	-0.12548849	-0.03068458	-0.14032099	0.079429105	-0.07476026	0.12565476	0.12730622	-0.08735518	-0.12611255	-0.00053240766
0.07739957	0.13312976	0.015124042	-0.08213729	0.0001755511	0.021775877	-0.1390038	0.0059348843	0.025297215	0.08756179	-0.07900253	0.089625224	0.056830045	0.019572616	-0.12131265	-0.081275076
0.01909636	-0.09201888	-0.016980482	-0.05487923	-0.12096561	0.124688834	-0.063257225	0.01745965	-0.03390982	0.10404392	-0.026133453	-0.043660708	0.049712233	-0.055882834	-0.10433569	0.0070837494
-0.06388062	-0.05832242	0.0034233208	-0.08549447	-0.01182215	-0.06713622	0.029914862	0.15944609	-0.05268784	-0.10929553	0.03566047	-0.04030747	-0.010043233	0.11039835	-0.02651773	0.08774541
0.01240652	-0.035002187	-0.03996175	0.11983837	-0.06247376	0.02739701	0.06118653	0.07792624	0.016658371	0.007742555	-0.003209256	0.06485463	-0.019789295	0.06519027	0.11734444	0.022202857
-0.015669042	-0.12298815	-0.037247576	-0.06528513	-0.1087973	-0.042602636	-0.07505462	0.12114653	0.026143163	-0.015560542	0.049051244	-0.06993872	-0.05421912	-0.0016788959	0.06277597	0.11616439
0.024705745	-0.036735497	-0.14009407	-0.15066971	0.055542864	-0.11153361	-0.08254209	0.014844961	0.057600416	0.018408403	-0.01759071	-0.062570326	-0.17086488	0.06734514	0.15615274	0.012191992
0.1405012	-0.036866017	-0.15271203	0.14428465	0.12977044	0.023874532	-0.082578465	-0.1477387	-0.11669325	0.051401258	-0.08459981	0.09805933	0.13024575	-0.026001336	-0.09974777	-0.029515246
-0.021233685	0.102276824	-0.045115195	-0.041426238	-0.13290583	-0.098351166	0.14009833	0.09343102	-0.0026995293	-0.05813004	-0.010865682	0.026998146	0.009819609	0.14603254	-0.116893105	-0.05469863
-0.08040987	-0.07016794	0.05086751	-0.07517599	-0.11046745	-0.03645557	0.10557999	0.08444351	0.069912	-0.099245794	-0.11026853	-0.094303355	-0.02975669	-0.09972973	0.036124434	0.07513934
0.09406774	0.08007905	-0.07433724	0.14864232	0.10301834	0.012635023	-0.089575306	-0.094336875	-0.07619518	0.006737114	-0.040421158	0.061861113	0.0011230055	-0.012075147	-0.03371265	0.09366282
-0.0015291092	0.029916173	-0.00096299045	0.066375144	0.051273152	0.10098987	-0.096638374	-0.010093416	0.043749146	0.081111394	0.035271633	0.08211045	-0.06445439	-0.042026073	-0.13422722	-0.021961907
-0.006172035	-0.12109446	-0.14064586	-0.058748703	-0.15145054	-0.13830952	0.051103354	0.07222533	0.103920326	-0.06995345	0.03213605	-0.013047133	-0.11458506	0.10935188	-0.0024369385	-0.10545308
0.015946936	0.08997865	0.085191496	0.028480215	0.101776525	0.13284354	-0.10743353	-0.13465157	-0.025701942	0.023061503	-0.00082492817	0.014106992	0.011428246	-0.010958692	-0.027748987	-0.007036844
0.09095112	-0.0033071022	-0.029645758	-0.04601028	-0.029987546	0.14044236	0.047866903	-0.0485215	0.017907882	0.07297842	-0.04098353	-0.058436237	0.06644857	0.021466263	-0.11950626	-0.14999965
-0.055663545	-0.14627732	-0.13774247	-0.01212867	-0.114020824	-0.042796258	0.053212773	0.054551087	0.052504152	-0.12756255	0.08810261	-0.1057183	-0.027422784	0.15048382	0.11572851	-0.031179149
